2D Lennard-Jones system

1024 atoms
1 atom types

0.0 37.712361663282536 xlo xhi
0.0 37.712361663282536 ylo yhi
-0.5 0.5 zlo zhi

Masses

1 1.0

Atoms

553 1 20.034692133618847 9.428090415820634 0.0
554 1 20.034692133618847 10.606601717798213 0.0
555 1 20.034692133618847 11.785113019775793 0.0
556 1 20.034692133618847 12.963624321753372 0.0
557 1 20.034692133618847 14.142135623730951 0.0
558 1 20.034692133618847 15.32064692570853 0.0
559 1 20.034692133618847 16.49915822768611 0.0
560 1 20.034692133618847 17.67766952966369 0.0
561 1 20.034692133618847 18.856180831641268 0.0
562 1 20.034692133618847 20.034692133618847 0.0
563 1 20.034692133618847 21.213203435596427 0.0
564 1 20.034692133618847 22.391714737574006 0.0
565 1 20.034692133618847 23.570226039551585 0.0
566 1 20.034692133618847 24.748737341529164 0.0
567 1 20.034692133618847 25.927248643506744 0.0
568 1 20.034692133618847 27.105759945484323 0.0
569 1 20.034692133618847 28.284271247461902 0.0
570 1 20.034692133618847 29.46278254943948 0.0
571 1 20.034692133618847 30.64129385141706 0.0
572 1 20.034692133618847 31.81980515339464 0.0
573 1 20.034692133618847 32.99831645537222 0.0
574 1 20.034692133618847 34.1768277573498 0.0
575 1 20.034692133618847 35.35533905932738 0.0
576 1 20.034692133618847 36.53385036130496 0.0
577 1 21.213203435596427 0.0 0.0
578 1 21.213203435596427 1.1785113019775793 0.0
579 1 21.213203435596427 2.3570226039551585 0.0
580 1 21.213203435596427 3.5355339059327378 0.0
581 1 21.213203435596427 4.714045207910317 0.0
582 1 21.213203435596427 5.892556509887896 0.0
583 1 21.213203435596427 7.0710678118654755 0.0
584 1 21.213203435596427 8.249579113843055 0.0
585 1 21.213203435596427 9.428090415820634 0.0
586 1 21.213203435596427 10.606601717798213 0.0
587 1 21.213203435596427 11.785113019775793 0.0
588 1 21.213203435596427 12.963624321753372 0.0
589 1 21.213203435596427 14.142135623730951 0.0
590 1 21.213203435596427 15.32064692570853 0.0
591 1 21.213203435596427 16.49915822768611 0.0
592 1 21.213203435596427 17.67766952966369 0.0
593 1 21.213203435596427 18.856180831641268 0.0
594 1 21.213203435596427 20.034692133618847 0.0
595 1 21.213203435596427 21.213203435596427 0.0
596 1 21.213203435596427 22.391714737574006 0.0
597 1 21.213203435596427 23.570226039551585 0.0
598 1 21.213203435596427 24.748737341529164 0.0
599 1 21.213203435596427 25.927248643506744 0.0
600 1 21.213203435596427 27.105759945484323 0.0
601 1 21.213203435596427 28.284271247461902 0.0
602 1 21.213203435596427 29.46278254943948 0.0
603 1 21.213203435596427 30.64129385141706 0.0
604 1 21.213203435596427 31.81980515339464 0.0
605 1 21.213203435596427 32.99831645537222 0.0
606 1 21.213203435596427 34.1768277573498 0.0
607 1 21.213203435596427 35.35533905932738 0.0
608 1 21.213203435596427 36.53385036130496 0.0
609 1 22.391714737574006 0.0 0.0
610 1 22.391714737574006 1.1785113019775793 0.0
611 1 22.391714737574006 2.3570226039551585 0.0
612 1 22.391714737574006 3.5355339059327378 0.0
613 1 22.391714737574006 4.714045207910317 0.0
614 1 22.391714737574006 5.892556509887896 0.0
615 1 22.391714737574006 7.0710678118654755 0.0
616 1 22.391714737574006 8.249579113843055 0.0
617 1 22.391714737574006 9.428090415820634 0.0
618 1 22.391714737574006 10.606601717798213 0.0
619 1 22.391714737574006 11.785113019775793 0.0
620 1 22.391714737574006 12.963624321753372 0.0
621 1 22.391714737574006 14.142135623730951 0.0
622 1 22.391714737574006 15.32064692570853 0.0
623 1 22.391714737574006 16.49915822768611 0.0
624 1 22.391714737574006 17.67766952966369 0.0
625 1 22.391714737574006 18.856180831641268 0.0
626 1 22.391714737574006 20.034692133618847 0.0
627 1 22.391714737574006 21.213203435596427 0.0
628 1 22.391714737574006 22.391714737574006 0.0
629 1 22.391714737574006 23.570226039551585 0.0
630 1 22.391714737574006 24.748737341529164 0.0
631 1 22.391714737574006 25.927248643506744 0.0
632 1 22.391714737574006 27.105759945484323 0.0
633 1 22.391714737574006 28.284271247461902 0.0
634 1 22.391714737574006 29.46278254943948 0.0
635 1 22.391714737574006 30.64129385141706 0.0
636 1 22.391714737574006 31.81980515339464 0.0
637 1 22.391714737574006 32.99831645537222 0.0
638 1 22.391714737574006 34.1768277573498 0.0
639 1 22.391714737574006 35.35533905932738 0.0
640 1 22.391714737574006 36.53385036130496 0.0
641 1 23.570226039551585 0.0 0.0
642 1 23.570226039551585 1.1785113019775793 0.0
643 1 23.570226039551585 2.3570226039551585 0.0
644 1 23.570226039551585 3.5355339059327378 0.0
645 1 23.570226039551585 4.714045207910317 0.0
646 1 23.570226039551585 5.892556509887896 0.0
647 1 23.570226039551585 7.0710678118654755 0.0
648 1 23.570226039551585 8.249579113843055 0.0
649 1 23.570226039551585 9.428090415820634 0.0
650 1 23.570226039551585 10.606601717798213 0.0
651 1 23.570226039551585 11.785113019775793 0.0
652 1 23.570226039551585 12.963624321753372 0.0
653 1 23.570226039551585 14.142135623730951 0.0
654 1 23.570226039551585 15.32064692570853 0.0
655 1 23.570226039551585 16.49915822768611 0.0
656 1 23.570226039551585 17.67766952966369 0.0
657 1 23.570226039551585 18.856180831641268 0.0
658 1 23.570226039551585 20.034692133618847 0.0
659 1 23.570226039551585 21.213203435596427 0.0
660 1 23.570226039551585 22.391714737574006 0.0
661 1 23.570226039551585 23.570226039551585 0.0
662 1 23.570226039551585 24.748737341529164 0.0
663 1 23.570226039551585 25.927248643506744 0.0
664 1 23.570226039551585 27.105759945484323 0.0
665 1 23.570226039551585 28.284271247461902 0.0
666 1 23.570226039551585 29.46278254943948 0.0
667 1 23.570226039551585 30.64129385141706 0.0
668 1 23.570226039551585 31.81980515339464 0.0
669 1 23.570226039551585 32.99831645537222 0.0
670 1 23.570226039551585 34.1768277573498 0.0
671 1 23.570226039551585 35.35533905932738 0.0
672 1 23.570226039551585 36.53385036130496 0.0
673 1 24.748737341529164 0.0 0.0
674 1 24.748737341529164 1.1785113019775793 0.0
675 1 24.748737341529164 2.3570226039551585 0.0
676 1 24.748737341529164 3.5355339059327378 0.0
677 1 24.748737341529164 4.714045207910317 0.0
678 1 24.748737341529164 5.892556509887896 0.0
679 1 24.748737341529164 7.0710678118654755 0.0
680 1 24.748737341529164 8.249579113843055 0.0
681 1 24.748737341529164 9.428090415820634 0.0
682 1 24.748737341529164 10.606601717798213 0.0
683 1 24.748737341529164 11.785113019775793 0.0
684 1 24.748737341529164 12.963624321753372 0.0
685 1 24.748737341529164 14.142135623730951 0.0
686 1 24.748737341529164 15.32064692570853 0.0
687 1 24.748737341529164 16.49915822768611 0.0
688 1 24.748737341529164 17.67766952966369 0.0
689 1 24.748737341529164 18.856180831641268 0.0
690 1 24.748737341529164 20.034692133618847 0.0
691 1 24.748737341529164 21.213203435596427 0.0
692 1 24.748737341529164 22.391714737574006 0.0
693 1 24.748737341529164 23.570226039551585 0.0
694 1 24.748737341529164 24.748737341529164 0.0
695 1 24.748737341529164 25.927248643506744 0.0
696 1 24.748737341529164 27.105759945484323 0.0
697 1 24.748737341529164 28.284271247461902 0.0
698 1 24.748737341529164 29.46278254943948 0.0
699 1 24.748737341529164 30.64129385141706 0.0
700 1 24.748737341529164 31.81980515339464 0.0
701 1 24.748737341529164 32.99831645537222 0.0
702 1 24.748737341529164 34.1768277573498 0.0
703 1 24.748737341529164 35.35533905932738 0.0
704 1 24.748737341529164 36.53385036130496 0.0
705 1 25.927248643506744 0.0 0.0
706 1 25.927248643506744 1.1785113019775793 0.0
707 1 25.927248643506744 2.3570226039551585 0.0
708 1 25.927248643506744 3.5355339059327378 0.0
709 1 25.927248643506744 4.714045207910317 0.0
710 1 25.927248643506744 5.892556509887896 0.0
711 1 25.927248643506744 7.0710678118654755 0.0
712 1 25.927248643506744 8.249579113843055 0.0
713 1 25.927248643506744 9.428090415820634 0.0
714 1 25.927248643506744 10.606601717798213 0.0
715 1 25.927248643506744 11.785113019775793 0.0
716 1 25.927248643506744 12.963624321753372 0.0
717 1 25.927248643506744 14.142135623730951 0.0
718 1 25.927248643506744 15.32064692570853 0.0
719 1 25.927248643506744 16.49915822768611 0.0
720 1 25.927248643506744 17.67766952966369 0.0
721 1 25.927248643506744 18.856180831641268 0.0
722 1 25.927248643506744 20.034692133618847 0.0
723 1 25.927248643506744 21.213203435596427 0.0
724 1 25.927248643506744 22.391714737574006 0.0
725 1 25.927248643506744 23.570226039551585 0.0
726 1 25.927248643506744 24.748737341529164 0.0
727 1 25.927248643506744 25.927248643506744 0.0
728 1 25.927248643506744 27.105759945484323 0.0
729 1 25.927248643506744 28.284271247461902 0.0
730 1 25.927248643506744 29.46278254943948 0.0
731 1 25.927248643506744 30.64129385141706 0.0
732 1 25.927248643506744 31.81980515339464 0.0
733 1 25.927248643506744 32.99831645537222 0.0
734 1 25.927248643506744 34.1768277573498 0.0
735 1 25.927248643506744 35.35533905932738 0.0
736 1 25.927248643506744 36.53385036130496 0.0
737 1 27.105759945484323 0.0 0.0
738 1 27.105759945484323 1.1785113019775793 0.0
739 1 27.105759945484323 2.3570226039551585 0.0
740 1 27.105759945484323 3.5355339059327378 0.0
741 1 27.105759945484323 4.714045207910317 0.0
742 1 27.105759945484323 5.892556509887896 0.0
743 1 27.105759945484323 7.0710678118654755 0.0
744 1 27.105759945484323 8.249579113843055 0.0
745 1 27.105759945484323 9.428090415820634 0.0
746 1 27.105759945484323 10.606601717798213 0.0
747 1 27.105759945484323 11.785113019775793 0.0
748 1 27.105759945484323 12.963624321753372 0.0
749 1 27.105759945484323 14.142135623730951 0.0
750 1 27.105759945484323 15.32064692570853 0.0
751 1 27.105759945484323 16.49915822768611 0.0
752 1 27.105759945484323 17.67766952966369 0.0
753 1 27.105759945484323 18.856180831641268 0.0
754 1 27.105759945484323 20.034692133618847 0.0
755 1 27.105759945484323 21.213203435596427 0.0
756 1 27.105759945484323 22.391714737574006 0.0
757 1 27.105759945484323 23.570226039551585 0.0
758 1 27.105759945484323 24.748737341529164 0.0
759 1 27.105759945484323 25.927248643506744 0.0
760 1 27.105759945484323 27.105759945484323 0.0
761 1 27.105759945484323 28.284271247461902 0.0
762 1 27.105759945484323 29.46278254943948 0.0
763 1 27.105759945484323 30.64129385141706 0.0
764 1 27.105759945484323 31.81980515339464 0.0
765 1 27.105759945484323 32.99831645537222 0.0
766 1 27.105759945484323 34.1768277573498 0.0
767 1 27.105759945484323 35.35533905932738 0.0
768 1 27.105759945484323 36.53385036130496 0.0
769 1 28.284271247461902 0.0 0.0
770 1 28.284271247461902 1.1785113019775793 0.0
771 1 28.284271247461902 2.3570226039551585 0.0
772 1 28.284271247461902 3.5355339059327378 0.0
773 1 28.284271247461902 4.714045207910317 0.0
774 1 28.284271247461902 5.892556509887896 0.0
775 1 28.284271247461902 7.0710678118654755 0.0
776 1 28.284271247461902 8.249579113843055 0.0
777 1 28.284271247461902 9.428090415820634 0.0
778 1 28.284271247461902 10.606601717798213 0.0
779 1 28.284271247461902 11.785113019775793 0.0
780 1 28.284271247461902 12.963624321753372 0.0
781 1 28.284271247461902 14.142135623730951 0.0
782 1 28.284271247461902 15.32064692570853 0.0
783 1 28.284271247461902 16.49915822768611 0.0
784 1 28.284271247461902 17.67766952966369 0.0
785 1 28.284271247461902 18.856180831641268 0.0
786 1 28.284271247461902 20.034692133618847 0.0
787 1 28.284271247461902 21.213203435596427 0.0
788 1 28.284271247461902 22.391714737574006 0.0
789 1 28.284271247461902 23.570226039551585 0.0
790 1 28.284271247461902 24.748737341529164 0.0
791 1 28.284271247461902 25.927248643506744 0.0
792 1 28.284271247461902 27.105759945484323 0.0
793 1 28.284271247461902 28.284271247461902 0.0
794 1 28.284271247461902 29.46278254943948 0.0
795 1 28.284271247461902 30.64129385141706 0.0
796 1 28.284271247461902 31.81980515339464 0.0
797 1 28.284271247461902 32.99831645537222 0.0
798 1 28.284271247461902 34.1768277573498 0.0
799 1 28.284271247461902 35.35533905932738 0.0
800 1 28.284271247461902 36.53385036130496 0.0
801 1 29.46278254943948 0.0 0.0
802 1 29.46278254943948 1.1785113019775793 0.0
803 1 29.46278254943948 2.3570226039551585 0.0
804 1 29.46278254943948 3.5355339059327378 0.0
805 1 29.46278254943948 4.714045207910317 0.0
806 1 29.46278254943948 5.892556509887896 0.0
807 1 29.46278254943948 7.0710678118654755 0.0
808 1 29.46278254943948 8.249579113843055 0.0
809 1 29.46278254943948 9.428090415820634 0.0
810 1 29.46278254943948 10.606601717798213 0.0
811 1 29.46278254943948 11.785113019775793 0.0
812 1 29.46278254943948 12.963624321753372 0.0
813 1 29.46278254943948 14.142135623730951 0.0
814 1 29.46278254943948 15.32064692570853 0.0
815 1 29.46278254943948 16.49915822768611 0.0
816 1 29.46278254943948 17.67766952966369 0.0
817 1 29.46278254943948 18.856180831641268 0.0
818 1 29.46278254943948 20.034692133618847 0.0
819 1 29.46278254943948 21.213203435596427 0.0
820 1 29.46278254943948 22.391714737574006 0.0
821 1 29.46278254943948 23.570226039551585 0.0
822 1 29.46278254943948 24.748737341529164 0.0
823 1 29.46278254943948 25.927248643506744 0.0
824 1 29.46278254943948 27.105759945484323 0.0
825 1 29.46278254943948 28.284271247461902 0.0
826 1 29.46278254943948 29.46278254943948 0.0
827 1 29.46278254943948 30.64129385141706 0.0
828 1 29.46278254943948 31.81980515339464 0.0
829 1 29.46278254943948 32.99831645537222 0.0
830 1 29.46278254943948 34.1768277573498 0.0
831 1 29.46278254943948 35.35533905932738 0.0
832 1 29.46278254943948 36.53385036130496 0.0
833 1 30.64129385141706 0.0 0.0
834 1 30.64129385141706 1.1785113019775793 0.0
835 1 30.64129385141706 2.3570226039551585 0.0
836 1 30.64129385141706 3.5355339059327378 0.0
837 1 30.64129385141706 4.714045207910317 0.0
838 1 30.64129385141706 5.892556509887896 0.0
839 1 30.64129385141706 7.0710678118654755 0.0
840 1 30.64129385141706 8.249579113843055 0.0
841 1 30.64129385141706 9.428090415820634 0.0
842 1 30.64129385141706 10.606601717798213 0.0
843 1 30.64129385141706 11.785113019775793 0.0
844 1 30.64129385141706 12.963624321753372 0.0
845 1 30.64129385141706 14.142135623730951 0.0
846 1 30.64129385141706 15.32064692570853 0.0
847 1 30.64129385141706 16.49915822768611 0.0
848 1 30.64129385141706 17.67766952966369 0.0
849 1 30.64129385141706 18.856180831641268 0.0
850 1 30.64129385141706 20.034692133618847 0.0
851 1 30.64129385141706 21.213203435596427 0.0
852 1 30.64129385141706 22.391714737574006 0.0
853 1 30.64129385141706 23.570226039551585 0.0
854 1 30.64129385141706 24.748737341529164 0.0
855 1 30.64129385141706 25.927248643506744 0.0
856 1 30.64129385141706 27.105759945484323 0.0
857 1 30.64129385141706 28.284271247461902 0.0
858 1 30.64129385141706 29.46278254943948 0.0
859 1 30.64129385141706 30.64129385141706 0.0
860 1 30.64129385141706 31.81980515339464 0.0
861 1 30.64129385141706 32.99831645537222 0.0
862 1 30.64129385141706 34.1768277573498 0.0
863 1 30.64129385141706 35.35533905932738 0.0
864 1 30.64129385141706 36.53385036130496 0.0
865 1 31.81980515339464 0.0 0.0
866 1 31.81980515339464 1.1785113019775793 0.0
867 1 31.81980515339464 2.3570226039551585 0.0
868 1 31.81980515339464 3.5355339059327378 0.0
869 1 31.81980515339464 4.714045207910317 0.0
870 1 31.81980515339464 5.892556509887896 0.0
871 1 31.81980515339464 7.0710678118654755 0.0
872 1 31.81980515339464 8.249579113843055 0.0
873 1 31.81980515339464 9.428090415820634 0.0
874 1 31.81980515339464 10.606601717798213 0.0
875 1 31.81980515339464 11.785113019775793 0.0
876 1 31.81980515339464 12.963624321753372 0.0
877 1 31.81980515339464 14.142135623730951 0.0
878 1 31.81980515339464 15.32064692570853 0.0
879 1 31.81980515339464 16.49915822768611 0.0
880 1 31.81980515339464 17.67766952966369 0.0
881 1 31.81980515339464 18.856180831641268 0.0
882 1 31.81980515339464 20.034692133618847 0.0
883 1 31.81980515339464 21.213203435596427 0.0
884 1 31.81980515339464 22.391714737574006 0.0
885 1 31.81980515339464 23.570226039551585 0.0
886 1 31.81980515339464 24.748737341529164 0.0
887 1 31.81980515339464 25.927248643506744 0.0
888 1 31.81980515339464 27.105759945484323 0.0
889 1 31.81980515339464 28.284271247461902 0.0
890 1 31.81980515339464 29.46278254943948 0.0
891 1 31.81980515339464 30.64129385141706 0.0
892 1 31.81980515339464 31.81980515339464 0.0
893 1 31.81980515339464 32.99831645537222 0.0
894 1 31.81980515339464 34.1768277573498 0.0
895 1 31.81980515339464 35.35533905932738 0.0
896 1 31.81980515339464 36.53385036130496 0.0
897 1 32.99831645537222 0.0 0.0
898 1 32.99831645537222 1.1785113019775793 0.0
899 1 32.99831645537222 2.3570226039551585 0.0
900 1 32.99831645537222 3.5355339059327378 0.0
901 1 32.99831645537222 4.714045207910317 0.0
902 1 32.99831645537222 5.892556509887896 0.0
903 1 32.99831645537222 7.0710678118654755 0.0
904 1 32.99831645537222 8.249579113843055 0.0
905 1 32.99831645537222 9.428090415820634 0.0
906 1 32.99831645537222 10.606601717798213 0.0
907 1 32.99831645537222 11.785113019775793 0.0
908 1 32.99831645537222 12.963624321753372 0.0
909 1 32.99831645537222 14.142135623730951 0.0
910 1 32.99831645537222 15.32064692570853 0.0
911 1 32.99831645537222 16.49915822768611 0.0
912 1 32.99831645537222 17.67766952966369 0.0
913 1 32.99831645537222 18.856180831641268 0.0
914 1 32.99831645537222 20.034692133618847 0.0
915 1 32.99831645537222 21.213203435596427 0.0
916 1 32.99831645537222 22.391714737574006 0.0
917 1 32.99831645537222 23.570226039551585 0.0
918 1 32.99831645537222 24.748737341529164 0.0
919 1 32.99831645537222 25.927248643506744 0.0
920 1 32.99831645537222 27.105759945484323 0.0
921 1 32.99831645537222 28.284271247461902 0.0
922 1 32.99831645537222 29.46278254943948 0.0
923 1 32.99831645537222 30.64129385141706 0.0
924 1 32.99831645537222 31.81980515339464 0.0
925 1 32.99831645537222 32.99831645537222 0.0
926 1 32.99831645537222 34.1768277573498 0.0
927 1 32.99831645537222 35.35533905932738 0.0
928 1 32.99831645537222 36.53385036130496 0.0
929 1 34.1768277573498 0.0 0.0
930 1 34.1768277573498 1.1785113019775793 0.0
931 1 34.1768277573498 2.3570226039551585 0.0
932 1 34.1768277573498 3.5355339059327378 0.0
933 1 34.1768277573498 4.714045207910317 0.0
934 1 34.1768277573498 5.892556509887896 0.0
935 1 34.1768277573498 7.0710678118654755 0.0
936 1 34.1768277573498 8.249579113843055 0.0
937 1 34.1768277573498 9.428090415820634 0.0
938 1 34.1768277573498 10.606601717798213 0.0
939 1 34.1768277573498 11.785113019775793 0.0
940 1 34.1768277573498 12.963624321753372 0.0
941 1 34.1768277573498 14.142135623730951 0.0
942 1 34.1768277573498 15.32064692570853 0.0
943 1 34.1768277573498 16.49915822768611 0.0
944 1 34.1768277573498 17.67766952966369 0.0
945 1 34.1768277573498 18.856180831641268 0.0
946 1 34.1768277573498 20.034692133618847 0.0
947 1 34.1768277573498 21.213203435596427 0.0
948 1 34.1768277573498 22.391714737574006 0.0
949 1 34.1768277573498 23.570226039551585 0.0
950 1 34.1768277573498 24.748737341529164 0.0
951 1 34.1768277573498 25.927248643506744 0.0
952 1 34.1768277573498 27.105759945484323 0.0
953 1 34.1768277573498 28.284271247461902 0.0
954 1 34.1768277573498 29.46278254943948 0.0
955 1 34.1768277573498 30.64129385141706 0.0
956 1 34.1768277573498 31.81980515339464 0.0
957 1 34.1768277573498 32.99831645537222 0.0
958 1 34.1768277573498 34.1768277573498 0.0
959 1 34.1768277573498 35.35533905932738 0.0
960 1 34.1768277573498 36.53385036130496 0.0
961 1 35.35533905932738 0.0 0.0
962 1 35.35533905932738 1.1785113019775793 0.0
963 1 35.35533905932738 2.3570226039551585 0.0
964 1 35.35533905932738 3.5355339059327378 0.0
965 1 35.35533905932738 4.714045207910317 0.0
966 1 35.35533905932738 5.892556509887896 0.0
967 1 35.35533905932738 7.0710678118654755 0.0
968 1 35.35533905932738 8.249579113843055 0.0
969 1 35.35533905932738 9.428090415820634 0.0
970 1 35.35533905932738 10.606601717798213 0.0
971 1 35.35533905932738 11.785113019775793 0.0
972 1 35.35533905932738 12.963624321753372 0.0
973 1 35.35533905932738 14.142135623730951 0.0
974 1 35.35533905932738 15.32064692570853 0.0
975 1 35.35533905932738 16.49915822768611 0.0
976 1 35.35533905932738 17.67766952966369 0.0
977 1 35.35533905932738 18.856180831641268 0.0
978 1 35.35533905932738 20.034692133618847 0.0
979 1 35.35533905932738 21.213203435596427 0.0
980 1 35.35533905932738 22.391714737574006 0.0
981 1 35.35533905932738 23.570226039551585 0.0
982 1 35.35533905932738 24.748737341529164 0.0
983 1 35.35533905932738 25.927248643506744 0.0
984 1 35.35533905932738 27.105759945484323 0.0
985 1 35.35533905932738 28.284271247461902 0.0
986 1 35.35533905932738 29.46278254943948 0.0
987 1 35.35533905932738 30.64129385141706 0.0
988 1 35.35533905932738 31.81980515339464 0.0
989 1 35.35533905932738 32.99831645537222 0.0
990 1 35.35533905932738 34.1768277573498 0.0
991 1 35.35533905932738 35.35533905932738 0.0
992 1 35.35533905932738 36.53385036130496 0.0
993 1 36.53385036130496 0.0 0.0
994 1 36.53385036130496 1.1785113019775793 0.0
995 1 36.53385036130496 2.3570226039551585 0.0
996 1 36.53385036130496 3.5355339059327378 0.0
997 1 36.53385036130496 4.714045207910317 0.0
998 1 36.53385036130496 5.892556509887896 0.0
999 1 36.53385036130496 7.0710678118654755 0.0
1000 1 36.53385036130496 8.249579113843055 0.0
1001 1 36.53385036130496 9.428090415820634 0.0
1002 1 36.53385036130496 10.606601717798213 0.0
1003 1 36.53385036130496 11.785113019775793 0.0
1004 1 36.53385036130496 12.963624321753372 0.0
1005 1 36.53385036130496 14.142135623730951 0.0
1006 1 36.53385036130496 15.32064692570853 0.0
1007 1 36.53385036130496 16.49915822768611 0.0
1008 1 36.53385036130496 17.67766952966369 0.0
1009 1 36.53385036130496 18.856180831641268 0.0
1010 1 36.53385036130496 20.034692133618847 0.0
1011 1 36.53385036130496 21.213203435596427 0.0
1012 1 36.53385036130496 22.391714737574006 0.0
1013 1 36.53385036130496 23.570226039551585 0.0
1014 1 36.53385036130496 24.748737341529164 0.0
1015 1 36.53385036130496 25.927248643506744 0.0
1016 1 36.53385036130496 27.105759945484323 0.0
1017 1 36.53385036130496 28.284271247461902 0.0
1018 1 36.53385036130496 29.46278254943948 0.0
1019 1 36.53385036130496 30.64129385141706 0.0
1020 1 36.53385036130496 31.81980515339464 0.0
1021 1 36.53385036130496 32.99831645537222 0.0
1022 1 36.53385036130496 34.1768277573498 0.0
1023 1 36.53385036130496 35.35533905932738 0.0
1024 1 36.53385036130496 36.53385036130496 0.0
